file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\perf-test\src\main\java\wiremock\LoadTestConfiguration.java,wiremock.LoadTestConfiguration$Anonymous2,run/0,false,133,0,0,0,0,2,6,6,0,0,0,6,0,0,0,1,0,0,2,4,0,3,1,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\direct\DirectCallHttpServerTest.java,com.github.tomakehurst.wiremock.direct.DirectCallHttpServerTest$Port,isInvalidPortNumber/0,false,94,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\perf-test\src\main\java\wiremock\LoadTestConfiguration.java,wiremock.LoadTestConfiguration$Anonymous1,run/0,false,95,0,0,0,0,2,6,6,0,0,0,6,0,0,0,1,0,0,2,4,0,3,1,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\matching\RequestPatternTest.java,com.github.tomakehurst.wiremock.matching.RequestPatternTest$Anonymous1,describeTo/1[Description],false,691,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\matching\RequestPatternTest.java,com.github.tomakehurst.wiremock.matching.RequestPatternTest$Anonymous1,"matchesSafely/2[ContentPattern<?>,Description]",false,686,2,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\extension\Extension.java,com.github.tomakehurst.wiremock.extension.Extension,start/0,false,22,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\extension\Extension.java,com.github.tomakehurst.wiremock.extension.Extension,stop/0,false,24,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\extension\Extension.java,com.github.tomakehurst.wiremock.extension.Extension,getName/0,false,20,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\common\url\PathTemplate.java,com.github.tomakehurst.wiremock.common.url.RendererBuilder$1Static,apply/1[com.github.tomakehurst.wiremock.common.url.PathParams],false,203,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,configureWithMultipleMappingFile/0,false,64,2,5,3,2,1,6,5,0,0,0,6,1,1,0,0,0,0,3,0,1,0,0,0,0,0,10,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,stubMappingFilesAreWrittenWithInsertionIndex/0,false,104,5,0,0,0,1,11,8,0,4,0,11,0,0,0,0,0,0,2,1,4,0,0,0,0,0,26,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,removesStubMappingOriginallyLoadedFromSingleMappingFile/0,false,201,3,1,0,1,1,8,6,0,1,0,8,1,2,0,0,0,0,0,1,1,0,0,0,0,0,15,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,savesStubMappingOriginallyLoadedFromSingleMappingFile/0,false,190,3,1,0,1,1,9,7,0,1,0,9,1,2,0,0,0,0,2,1,1,0,0,0,0,0,14,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,refusesToRemoveStubMappingContainedInMultiFile/0,false,133,4,1,0,1,2,11,13,0,1,0,11,1,2,0,0,1,0,2,1,1,0,1,0,0,0,33,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,refusesToSaveStubMappingOriginallyLoadedFromMultiMappingFile/0,false,171,4,1,0,1,2,10,13,0,1,0,10,1,2,0,0,1,0,2,1,1,0,1,0,0,0,34,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,canSetAllStubFilesInSource/0,false,211,3,1,0,1,1,25,19,0,8,0,25,1,1,0,0,0,0,17,0,8,3,0,0,0,0,27,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,init/0,false,60,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,loadsMappingsViaClasspathFileSource/0,false,88,7,0,0,0,1,10,10,0,5,0,10,0,0,0,0,0,0,3,3,5,0,0,0,0,0,25,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,stubMappingFilesWithOwnFileTemplateFormat/0,false,118,5,0,0,0,1,9,7,0,3,0,9,0,0,0,0,0,0,3,1,3,0,0,0,0,0,24,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,configureWithSingleMappingFile/0,false,73,2,4,2,2,1,6,5,0,0,0,6,1,1,0,0,0,0,3,0,1,0,0,0,0,0,10,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,load/0,false,82,3,3,3,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\standalone\JsonFileMappingsSourceTest.java,com.github.tomakehurst.wiremock.standalone.JsonFileMappingsSourceTest,refusesToRemoveAllWhenMultiMappingFilesArePresent/0,false,153,3,1,0,1,2,8,12,0,0,0,8,1,2,0,0,1,0,2,0,0,0,1,0,0,0,38,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\common\JdkBase64Encoder.java,com.github.tomakehurst.wiremock.common.JdkBase64Encoder,encode/1[byte[]],false,23,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\common\JdkBase64Encoder.java,com.github.tomakehurst.wiremock.common.JdkBase64Encoder,"encode/2[byte[],boolean]",false,28,1,1,1,0,2,3,4,1,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\common\JdkBase64Encoder.java,com.github.tomakehurst.wiremock.common.JdkBase64Encoder,decode/1[java.lang.String],false,34,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\client\BasicCredentials.java,com.github.tomakehurst.wiremock.client.BasicCredentials,asAuthorizationMultiValuePattern/0,false,41,3,4,1,3,1,2,3,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\client\BasicCredentials.java,com.github.tomakehurst.wiremock.client.BasicCredentials,present/0,false,37,0,0,0,0,3,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\client\BasicCredentials.java,com.github.tomakehurst.wiremock.client.BasicCredentials,asAuthorizationHeaderValue/0,false,46,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\client\BasicCredentials.java,com.github.tomakehurst.wiremock.client.BasicCredentials,"BasicCredentials/2[java.lang.String,java.lang.String]",true,32,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\client\BasicCredentials.java,com.github.tomakehurst.wiremock.client.BasicCredentials,encodedUsernameAndPassword/0,false,50,2,3,2,1,1,2,4,1,1,0,2,0,0,0,0,0,1,1,0,1,1,0,0,0,0,8,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\direct\DirectCallHttpServerFactory.java,com.github.tomakehurst.wiremock.direct.DirectCallHttpServerFactory,getHttpServer/0,false,41,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\direct\DirectCallHttpServerFactory.java,com.github.tomakehurst.wiremock.direct.DirectCallHttpServerFactory,"buildHttpServer/3[com.github.tomakehurst.wiremock.core.Options,com.github.tomakehurst.wiremock.http.AdminRequestHandler,com.github.tomakehurst.wiremock.http.StubRequestHandler]",false,31,5,1,0,1,1,0,4,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\http\ResponseDefinitionTest.java,com.github.tomakehurst.wiremock.http.ResponseDefinitionTest,getProxyUrlGivesBackRequestUrlIfBrowserProxyRequest/0,false,28,3,4,0,4,1,8,4,0,1,0,8,0,0,0,0,0,0,3,0,1,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\http\ResponseDefinitionTest.java,com.github.tomakehurst.wiremock.http.ResponseDefinitionTest,getProxyUrlGivesBackTheProxyUrlWhenProxiedUrlBeginWithWhiteSpace/0,false,73,3,2,0,2,1,9,5,0,1,0,9,0,0,0,0,0,0,3,0,1,0,0,0,0,0,17,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\http\ResponseDefinitionTest.java,com.github.tomakehurst.wiremock.http.ResponseDefinitionTest,removesRequestPathPrefixWhenPrefixToRemoveMatches/0,false,60,3,2,0,2,1,10,5,0,1,0,10,0,0,0,0,0,0,4,0,1,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\http\ResponseDefinitionTest.java,com.github.tomakehurst.wiremock.http.ResponseDefinitionTest,getProxyUrlGivesBackTheProxyUrlWhenProxiedFromUrlNull/0,false,93,3,2,0,2,1,8,5,0,1,0,8,0,0,0,0,0,0,2,0,1,0,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\http\ResponseDefinitionTest.java,com.github.tomakehurst.wiremock.http.ResponseDefinitionTest,getProxyUrlGivesBackTheProxyUrlWhenNotBrowserProxy/0,false,37,3,2,0,2,1,9,5,0,1,0,9,0,0,0,0,0,0,3,0,1,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\http\ResponseDefinitionTest.java,com.github.tomakehurst.wiremock.http.ResponseDefinitionTest,getProxyUrlGivesBackTheProxyUrlWhenOriginalRequestIsNull/0,false,102,2,0,0,0,1,5,4,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\http\ResponseDefinitionTest.java,com.github.tomakehurst.wiremock.http.ResponseDefinitionTest,getProxyUrlGivesBackTheProxyUrlWhenProxiedUrlEndWithWhiteSpace/0,false,83,3,2,0,2,1,9,5,0,1,0,9,0,0,0,0,0,0,3,0,1,0,0,0,0,0,17,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\http\ResponseDefinitionTest.java,com.github.tomakehurst.wiremock.http.ResponseDefinitionTest,doesNotRemoveRequestPathPrefixWhenPrefixToRemoveDoesNotMatch/0,false,47,3,2,0,2,1,10,5,0,1,0,10,0,0,0,0,0,0,4,0,1,0,0,0,0,0,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\StubbingWithBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.StubbingWithBrowserProxyAcceptanceTest$CustomLocalTldDnsResolver,resolve/1[java.lang.String],false,198,1,1,1,0,2,3,8,2,0,1,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\StubbingWithBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.StubbingWithBrowserProxyAcceptanceTest$CustomLocalTldDnsResolver,CustomLocalTldDnsResolver/1[java.lang.String],true,193,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\StubbingWithBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.StubbingWithBrowserProxyAcceptanceTest$CustomLocalTldDnsResolver,resolveCanonicalHostname/1[java.lang.String],false,207,1,1,0,1,2,2,7,2,1,1,2,1,1,0,0,0,0,0,2,1,0,1,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\common\url\PathTemplate.java,com.github.tomakehurst.wiremock.common.url.RendererBuilder$1Wildcard,apply/1[com.github.tomakehurst.wiremock.common.url.PathParams],false,228,1,0,0,0,2,1,7,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\HttpsBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.HttpsBrowserProxyAcceptanceTest,canRecordHttpsInBrowserProxyMode/0,false,147,2,1,0,1,1,15,8,0,1,0,15,0,0,0,0,0,0,5,0,1,0,0,0,0,0,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\HttpsBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.HttpsBrowserProxyAcceptanceTest,canTrustSpecificTargetHosts/0,false,216,4,3,0,3,1,19,13,0,2,0,19,0,0,0,0,1,0,5,1,2,0,1,0,0,0,22,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\HttpsBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.HttpsBrowserProxyAcceptanceTest,certificatesSignedWithUsersRootCertificate/0,false,244,10,3,0,3,1,19,14,0,4,0,19,1,1,0,0,1,0,8,0,4,2,1,0,0,0,60,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\HttpsBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.HttpsBrowserProxyAcceptanceTest,certificatesSignedWithGeneratedRootCertificate/0,false,292,9,3,0,3,1,12,7,0,3,0,12,1,1,0,0,0,0,8,0,3,2,0,0,0,0,35,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\HttpsBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.HttpsBrowserProxyAcceptanceTest,canProxyHttpsInBrowserHttpsProxyMode/0,false,121,3,2,0,2,1,12,5,0,1,0,12,0,0,0,0,0,0,5,0,1,0,0,0,0,0,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\HttpsBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.HttpsBrowserProxyAcceptanceTest,emptyKeyStore/0,false,426,1,1,1,0,1,7,10,1,4,0,7,0,0,0,0,1,0,3,0,4,0,1,0,0,0,17,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\HttpsBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.HttpsBrowserProxyAcceptanceTest,rejectsUntrustedTarget/0,false,170,4,2,0,2,1,17,12,0,2,0,17,0,0,0,0,1,0,3,1,2,0,1,0,0,0,20,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\HttpsBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.HttpsBrowserProxyAcceptanceTest,decode/1[java.lang.String],false,361,1,1,1,0,1,5,6,1,3,1,5,0,0,0,0,0,0,5,0,3,0,0,0,0,0,24,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\HttpsBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.HttpsBrowserProxyAcceptanceTest,canStubHttpsInBrowserProxyMode/0,false,130,2,1,0,1,1,12,7,0,0,0,12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,21,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\HttpsBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.HttpsBrowserProxyAcceptanceTest,failsIfCaKeystoreDoesNotContainACaCertificate/0,false,333,4,1,0,1,1,6,3,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\HttpsBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.HttpsBrowserProxyAcceptanceTest,setupTempFileRoot/0,false,378,0,0,0,0,2,4,11,2,1,0,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,11,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\HttpsBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.HttpsBrowserProxyAcceptanceTest,"tempNonExistingPath/2[java.lang.String,java.lang.String]",false,416,0,0,0,0,2,5,9,2,1,2,5,0,0,0,0,1,0,0,0,1,0,1,0,0,0,13,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\HttpsBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.HttpsBrowserProxyAcceptanceTest,trustsTargetIfTrustStoreContainsItsCertificate/0,false,190,4,3,0,3,1,20,13,0,2,0,20,0,0,0,0,1,0,4,1,2,0,1,0,0,0,37,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\HttpsBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.HttpsBrowserProxyAcceptanceTest,canProxyHttpsInBrowserProxyMode/0,false,113,2,1,0,1,1,12,4,0,0,0,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\HttpsBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.HttpsBrowserProxyAcceptanceTest,failsIfCaKeystorePathIsNotAKeystore/0,false,322,2,0,0,0,1,6,3,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,1,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\HttpsBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.HttpsBrowserProxyAcceptanceTest,sslSocketFactoryThatTrusts/1[java.security.KeyStore],false,370,3,2,2,0,1,4,4,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\HttpsBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.HttpsBrowserProxyAcceptanceTest,addAResourceToProxy/0,false,108,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\HttpsBrowserProxyAcceptanceTest.java,com.github.tomakehurst.wiremock.HttpsBrowserProxyAcceptanceTest,certificateAuthorityCertCanBeDownloaded/0,false,345,7,7,0,7,1,11,9,0,4,0,11,1,1,0,0,0,0,6,2,4,0,0,0,0,0,34,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\verification\FindRequestsResult.java,com.github.tomakehurst.wiremock.verification.FindRequestsResult,"FindRequestsResult/2[java.util.List<com.github.tomakehurst.wiremock.verification.LoggedRequest>,boolean]",true,30,3,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\verification\FindRequestsResult.java,com.github.tomakehurst.wiremock.verification.FindRequestsResult,withRequestJournalDisabled/0,false,39,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\verification\FindRequestsResult.java,com.github.tomakehurst.wiremock.verification.FindRequestsResult,getRequests/0,false,35,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\wiremock-common\src\main\java\com\github\tomakehurst\wiremock\verification\FindRequestsResult.java,com.github.tomakehurst.wiremock.verification.FindRequestsResult,withRequests/1[java.util.List<com.github.tomakehurst.wiremock.verification.LoggedRequest>],false,43,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\NotMatchedPageAcceptanceTest.java,com.github.tomakehurst.wiremock.NotMatchedPageAcceptanceTest,showsADefaultMessageWhenNoStubsWerePresent/0,false,138,4,5,0,5,1,8,7,0,1,0,8,1,2,0,0,0,0,3,1,1,0,0,0,0,0,36,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\NotMatchedPageAcceptanceTest.java,com.github.tomakehurst.wiremock.NotMatchedPageAcceptanceTest,showsDescriptiveDiffLineForLogicalOrWithAbsent/0,false,201,7,7,0,7,1,18,7,0,1,0,18,1,2,0,0,0,0,7,1,1,0,0,0,0,0,29,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\NotMatchedPageAcceptanceTest.java,com.github.tomakehurst.wiremock.NotMatchedPageAcceptanceTest,configure/0,false,275,1,10,9,1,1,3,3,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\NotMatchedPageAcceptanceTest.java,com.github.tomakehurst.wiremock.NotMatchedPageAcceptanceTest,rendersAPlainTextDiffWhenRequestIsOnlyUrlAndMethod/0,false,127,4,3,0,3,1,11,6,0,1,0,11,1,2,0,0,0,0,2,1,1,0,0,0,0,0,25,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\NotMatchedPageAcceptanceTest.java,com.github.tomakehurst.wiremock.NotMatchedPageAcceptanceTest,returns404AndDiffReportWhenPlusSymbolInQuery/0,false,173,4,4,0,4,1,8,7,0,1,0,8,1,2,0,0,0,0,2,1,1,0,0,0,0,0,24,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\NotMatchedPageAcceptanceTest.java,com.github.tomakehurst.wiremock.NotMatchedPageAcceptanceTest,requestValuesTransformedByRequestFilterAreShownInDiff/0,false,216,6,5,0,5,1,16,16,0,1,0,16,1,1,0,0,0,0,7,1,1,0,0,1,0,0,34,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\wiremock\src\test\java\com\github\tomakehurst\wiremock\NotMatchedPageAcceptanceTest.java,com.github.tomakehurst.wiremock.NotMatchedPageAcceptanceTest,rendersAPlainTextDiffWhenStubNotMatchedAndANearMissIsAvailable/0,false,59,7,6,0,6,1,17,6,0,1,0,17,1,2,0,0,0,0,22,0,1,2,0,0,0,0,50,1,0,false
