file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\window\AbstractIdentifiableStage.java,software.coley.recaf.ui.window.AbstractIdentifiableStage,AbstractIdentifiableStage/1[java.lang.String],true,21,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\window\AbstractIdentifiableStage.java,software.coley.recaf.ui.window.AbstractIdentifiableStage,"AbstractIdentifiableStage/2[software.coley.recaf.ui.window.StageStyle,java.lang.String]",true,33,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\deobfuscation\transform\generic\ExceptionCollectionTransformer.java,software.coley.recaf.services.deobfuscation.transform.generic.ExceptionCollectionTransformer$Anonymous1,"visitMethod/5[int,java.lang.String,java.lang.String,java.lang.String,java.lang.String[]]",false,57,3,5,0,5,1,0,17,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\FileDisplayMode.java,software.coley.recaf.ui.pane.editing.FileDisplayMode,getKey/0,false,37,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\FileDisplayMode.java,software.coley.recaf.ui.pane.editing.FileDisplayMode,"FileDisplayMode/2[java.lang.String,software.coley.recaf.ui.pane.editing.Ikon]",true,28,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\FileDisplayMode.java,software.coley.recaf.ui.pane.editing.FileDisplayMode,newIcon/0,false,45,5,3,1,2,3,1,4,2,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,18,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\jvm\lowlevel\ClassElement.java,software.coley.recaf.ui.pane.editing.jvm.lowlevel.ClassElement,contextRequest/0,false,37,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\jvm\lowlevel\ClassElement.java,software.coley.recaf.ui.pane.editing.jvm.lowlevel.ClassElement,content/0,false,25,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\jvm\lowlevel\ClassElement.java,software.coley.recaf.ui.pane.editing.jvm.lowlevel.ClassElement,prefix/0,false,19,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\jvm\lowlevel\ClassElement.java,software.coley.recaf.ui.pane.editing.jvm.lowlevel.ClassElement,graphic/0,false,31,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\jvm\lowlevel\ClassElement.java,software.coley.recaf.ui.pane.editing.jvm.lowlevel.ClassElement,configureDisplay/1[software.coley.recaf.ui.pane.editing.jvm.lowlevel.TreeCell<software.coley.recaf.ui.pane.editing.jvm.lowlevel.ClassElement>],false,49,4,4,0,4,1,10,7,0,1,1,10,4,1,0,0,0,0,1,0,1,1,0,0,0,0,17,65536,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\plugin\zip\ZipPreparedPlugin.java,software.coley.recaf.services.plugin.zip.ZipPreparedPlugin,pluginSource/0,false,35,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\plugin\zip\ZipPreparedPlugin.java,software.coley.recaf.services.plugin.zip.ZipPreparedPlugin,pluginClassName/0,false,41,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\plugin\zip\ZipPreparedPlugin.java,software.coley.recaf.services.plugin.zip.ZipPreparedPlugin,reject/0,false,46,2,2,0,2,2,1,8,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\plugin\zip\ZipPreparedPlugin.java,software.coley.recaf.services.plugin.zip.ZipPreparedPlugin,info/0,false,29,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\plugin\zip\ZipPreparedPlugin.java,software.coley.recaf.services.plugin.zip.ZipPreparedPlugin,"ZipPreparedPlugin/3[software.coley.recaf.services.plugin.zip.PluginInfo,java.lang.String,software.coley.recaf.services.plugin.zip.ZipSource]",true,21,3,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\testFixtures\java\software\coley\recaf\test\dummy\DummyEnumPrinter.java,software.coley.recaf.test.dummy.DummyEnumPrinter,run1/0,false,13,1,2,1,1,3,7,13,1,3,0,7,0,0,1,1,0,0,4,0,3,3,2,0,0,0,11,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\testFixtures\java\software\coley\recaf\test\dummy\DummyEnumPrinter.java,software.coley.recaf.test.dummy.DummyEnumPrinter,run2/0,false,27,1,1,1,0,2,6,9,1,2,0,6,0,0,1,0,0,0,3,0,2,2,1,0,0,0,9,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\testFixtures\java\software\coley\recaf\test\dummy\DummyEnumPrinter.java,software.coley.recaf.test.dummy.DummyEnumPrinter,main/1[java.lang.String[]],false,8,1,2,0,2,1,2,4,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\binary\hex\cell\HexRow.java,software.coley.recaf.ui.pane.editing.binary.hex.cell.HexRow$SmallSpacer,SmallSpacer/0,true,364,0,3,3,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\search\ClassReferenceSearchPane.java,software.coley.recaf.ui.pane.search.ClassReferenceSearchPane,typeValueProperty/0,false,98,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\search\ClassReferenceSearchPane.java,software.coley.recaf.ui.pane.search.ClassReferenceSearchPane,buildQuery/0,false,104,4,0,0,0,5,6,9,4,3,0,6,0,0,0,1,0,0,1,0,3,0,1,0,0,0,9,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\search\ClassReferenceSearchPane.java,software.coley.recaf.ui.pane.search.ClassReferenceSearchPane,typePredicateIdProperty/0,false,90,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\search\ClassReferenceSearchPane.java,software.coley.recaf.ui.pane.search.ClassReferenceSearchPane,"ClassReferenceSearchPane/5[software.coley.recaf.ui.pane.search.WorkspaceManager,software.coley.recaf.ui.pane.search.SearchService,software.coley.recaf.ui.pane.search.CellConfigurationService,software.coley.recaf.services.navigation.Actions,software.coley.recaf.ui.pane.search.StringPredicateProvider]",true,53,15,2,0,2,1,27,21,0,9,5,27,0,0,0,0,0,0,0,3,8,1,0,0,0,3,37,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\info\properties\builtin\InputFilePathProperty.java,software.coley.recaf.info.properties.builtin.InputFilePathProperty,"set/2[software.coley.recaf.info.Info,java.nio.file.Path]",false,43,4,2,0,2,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\info\properties\builtin\InputFilePathProperty.java,software.coley.recaf.info.properties.builtin.InputFilePathProperty,remove/1[software.coley.recaf.info.Info],false,51,3,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\info\properties\builtin\InputFilePathProperty.java,software.coley.recaf.info.properties.builtin.InputFilePathProperty,InputFilePathProperty/1[java.nio.file.Path],true,22,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\info\properties\builtin\InputFilePathProperty.java,software.coley.recaf.info.properties.builtin.InputFilePathProperty,get/1[software.coley.recaf.info.Info],false,33,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\control\richtext\suggest\ExistingWordTabCompleter.java,software.coley.recaf.ui.control.richtext.suggest.ExistingWordTabCompleter$StringCompletionPopup,StringCompletionPopup/1[software.coley.recaf.ui.control.richtext.suggest.TabCompletionConfig],true,143,2,1,1,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\control\richtext\suggest\ExistingWordTabCompleter.java,software.coley.recaf.ui.control.richtext.suggest.ExistingWordTabCompleter$StringCompletionPopup,completeCurrentSelection/0,false,148,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\control\richtext\bracket\BracketMatchGraphicFactory.java,software.coley.recaf.ui.control.richtext.bracket.BracketMatchGraphicFactory,uninstall/1[software.coley.recaf.ui.control.richtext.Editor],false,37,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\control\richtext\bracket\BracketMatchGraphicFactory.java,software.coley.recaf.ui.control.richtext.bracket.BracketMatchGraphicFactory,"apply/2[software.coley.recaf.ui.control.richtext.linegraphics.LineContainer,int]",false,43,5,4,0,4,3,4,9,1,2,2,4,0,0,0,1,0,0,0,0,2,0,1,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\control\richtext\bracket\BracketMatchGraphicFactory.java,software.coley.recaf.ui.control.richtext.bracket.BracketMatchGraphicFactory,BracketMatchGraphicFactory/0,true,27,0,4,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\control\richtext\bracket\BracketMatchGraphicFactory.java,software.coley.recaf.ui.control.richtext.bracket.BracketMatchGraphicFactory,install/1[software.coley.recaf.ui.control.richtext.Editor],false,32,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\deobfuscation\transform\generic\VariableFoldingTransformer.java,software.coley.recaf.services.deobfuscation.transform.generic.VariableFoldingTransformer,VariableFoldingTransformer/1[software.coley.recaf.services.inheritance.InheritanceGraphService],true,66,3,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\deobfuscation\transform\generic\VariableFoldingTransformer.java,software.coley.recaf.services.deobfuscation.transform.generic.VariableFoldingTransformer,"transform/5[software.coley.recaf.services.deobfuscation.transform.generic.JvmTransformerContext,software.coley.recaf.services.deobfuscation.transform.generic.Workspace,software.coley.recaf.services.deobfuscation.transform.generic.WorkspaceResource,software.coley.recaf.services.deobfuscation.transform.generic.JvmClassBundle,software.coley.recaf.info.JvmClassInfo]",false,79,6,0,0,0,1,0,2,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\deobfuscation\transform\generic\VariableFoldingTransformer.java,software.coley.recaf.services.deobfuscation.transform.generic.VariableFoldingTransformer,"setup/2[software.coley.recaf.services.deobfuscation.transform.generic.JvmTransformerContext,software.coley.recaf.services.deobfuscation.transform.generic.Workspace]",false,71,4,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\util\ErrorDialogs.java,software.coley.recaf.util.ErrorDialogs,"alert/3[java.lang.String,java.lang.String,java.lang.String]",false,75,3,2,1,1,1,9,9,1,2,3,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\util\ErrorDialogs.java,software.coley.recaf.util.ErrorDialogs,"show/4[software.coley.recaf.util.StringBinding,software.coley.recaf.util.StringBinding,software.coley.recaf.util.StringBinding,java.lang.Throwable]",false,41,4,3,0,3,1,3,7,0,1,4,3,2,1,0,0,0,0,0,0,1,0,1,0,0,1,16,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\util\ErrorDialogs.java,software.coley.recaf.util.ErrorDialogs,"alert/3[software.coley.recaf.util.StringBinding,software.coley.recaf.util.StringBinding,software.coley.recaf.util.StringBinding]",false,65,4,2,1,1,1,10,9,1,2,3,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\util\ErrorDialogs.java,software.coley.recaf.util.ErrorDialogs,"configure/2[software.coley.recaf.util.Alert,java.lang.Throwable]",false,48,4,3,2,1,1,14,13,0,3,2,14,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\util\ErrorDialogs.java,software.coley.recaf.util.ErrorDialogs,"show/4[java.lang.String,java.lang.String,java.lang.String,java.lang.Throwable]",false,24,3,7,4,3,1,3,7,0,1,4,3,2,1,0,0,0,0,0,0,1,0,1,0,0,1,14,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\search\query\AbstractValueQuery.java,software.coley.recaf.services.search.query.AbstractValueQuery$AsmClassValueVisitor,"visitTypeAnnotation/4[int,software.coley.recaf.services.search.query.TypePath,java.lang.String,boolean]",false,131,5,1,0,1,1,10,5,1,3,4,10,0,0,0,0,0,0,0,0,2,0,0,0,0,2,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\search\query\AbstractValueQuery.java,software.coley.recaf.services.search.query.AbstractValueQuery$AsmClassValueVisitor,"visitMethod/5[int,java.lang.String,java.lang.String,java.lang.String,java.lang.String[]]",false,108,3,1,0,1,2,4,11,2,2,5,4,0,0,0,1,0,0,1,0,2,0,1,0,0,0,12,1,1,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\search\query\AbstractValueQuery.java,software.coley.recaf.services.search.query.AbstractValueQuery$AsmClassValueVisitor,"AsmClassValueVisitor/3[software.coley.recaf.services.search.ResultSink,software.coley.recaf.services.search.query.ClassPathNode,software.coley.recaf.services.search.query.JvmClassInfo]",true,86,4,1,1,0,1,1,6,0,0,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\search\query\AbstractValueQuery.java,software.coley.recaf.services.search.query.AbstractValueQuery$AsmClassValueVisitor,"visitAnnotation/2[java.lang.String,boolean]",false,120,4,1,0,1,1,9,5,1,3,2,9,0,0,0,0,0,0,0,0,2,0,0,0,0,2,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\search\query\AbstractValueQuery.java,software.coley.recaf.services.search.query.AbstractValueQuery$AsmClassValueVisitor,"visitField/5[int,java.lang.String,java.lang.String,java.lang.String,java.lang.Object]",false,94,5,3,0,3,3,7,12,2,2,5,7,0,0,0,1,0,0,1,0,2,0,2,0,0,0,14,1,1,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\control\richtext\linegraphics\LineContainer.java,software.coley.recaf.ui.control.richtext.linegraphics.LineContainer,LineContainer/0,true,25,0,1,1,0,1,4,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\control\richtext\linegraphics\LineContainer.java,software.coley.recaf.ui.control.richtext.linegraphics.LineContainer,addTopLayer/1[software.coley.recaf.ui.control.richtext.linegraphics.Node],false,45,2,2,2,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\control\richtext\linegraphics\LineContainer.java,software.coley.recaf.ui.control.richtext.linegraphics.LineContainer,addHorizontal/1[software.coley.recaf.ui.control.richtext.linegraphics.Node],false,36,2,5,5,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\test\java\software\coley\recaf\services\transform\TransformationManagerTest.java,software.coley.recaf.services.transform.TransformationManagerTest$TransformerExample,"transform/5[software.coley.recaf.services.transform.JvmTransformerContext,software.coley.recaf.workspace.model.Workspace,software.coley.recaf.workspace.model.resource.WorkspaceResource,software.coley.recaf.workspace.model.bundle.JvmClassBundle,software.coley.recaf.services.transform.JvmClassInfo]",false,38,6,0,0,0,1,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\test\java\software\coley\recaf\services\transform\TransformationManagerTest.java,software.coley.recaf.services.transform.TransformationManagerTest$TransformerExample,name/0,false,44,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\services\cell\context\AssemblerContextMenuProviderFactory.java,software.coley.recaf.services.cell.context.AssemblerContextMenuProviderFactory,"getAssemblerMenuProvider/6[software.coley.recaf.services.cell.context.ContextSource,software.coley.recaf.workspace.model.Workspace,software.coley.recaf.workspace.model.resource.WorkspaceResource,software.coley.recaf.workspace.model.bundle.ClassBundle<? extends software.coley.recaf.services.cell.context.ClassInfo>,software.coley.recaf.services.cell.context.ClassInfo,software.coley.recaf.services.cell.context.AssemblerPathData]",false,39,8,0,0,0,1,1,3,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,65536,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\services\cell\context\BasicBundleContextMenuProviderFactory.java,software.coley.recaf.services.cell.context.BasicBundleContextMenuProviderFactory,"getBundleContextMenuProvider/4[software.coley.recaf.services.cell.context.ContextSource,software.coley.recaf.workspace.model.Workspace,software.coley.recaf.workspace.model.resource.WorkspaceResource,software.coley.recaf.workspace.model.bundle.Bundle<? extends software.coley.recaf.services.cell.context.Info>]",false,52,15,0,0,0,3,13,31,2,7,4,13,0,0,0,0,0,0,6,0,7,0,3,0,0,5,32,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\services\cell\context\BasicBundleContextMenuProviderFactory.java,software.coley.recaf.services.cell.context.BasicBundleContextMenuProviderFactory,"BasicBundleContextMenuProviderFactory/5[software.coley.recaf.services.cell.context.TextProviderService,software.coley.recaf.services.cell.context.IconProviderService,software.coley.recaf.services.cell.context.Instance<software.coley.recaf.services.cell.context.DecompileAllPopup>,software.coley.recaf.services.cell.context.Instance<software.coley.recaf.services.cell.context.ChangeClassVersionForAllPopup>,software.coley.recaf.services.cell.context.Actions]",true,41,6,0,0,0,1,0,5,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,17,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\util\visitors\VariableRemovingMethodVisitor.java,software.coley.recaf.util.visitors.VariableRemovingMethodVisitor,"visitLocalVariable/6[java.lang.String,java.lang.String,java.lang.String,software.coley.recaf.util.visitors.Label,software.coley.recaf.util.visitors.Label,int]",false,32,1,0,0,0,1,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\util\visitors\VariableRemovingMethodVisitor.java,software.coley.recaf.util.visitors.VariableRemovingMethodVisitor,VariableRemovingMethodVisitor/1[software.coley.recaf.util.visitors.MethodVisitor],true,20,2,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\util\visitors\VariableRemovingMethodVisitor.java,software.coley.recaf.util.visitors.VariableRemovingMethodVisitor,"visitLocalVariableAnnotation/7[int,software.coley.recaf.util.visitors.TypePath,software.coley.recaf.util.visitors.Label[],software.coley.recaf.util.visitors.Label[],int[],java.lang.String,boolean]",false,27,4,0,0,0,1,0,3,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\test\java\software\coley\recaf\services\deobfuscation\TryCatchDeobfuscationTest.java,software.coley.recaf.services.deobfuscation.TryCatchDeobfuscationTest,keepPotentialThrowingMethodTryCatch/0,false,307,3,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\test\java\software\coley\recaf\services\deobfuscation\TryCatchDeobfuscationTest.java,software.coley.recaf.services.deobfuscation.TryCatchDeobfuscationTest,keepThrowingNpe/0,false,331,3,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\test\java\software\coley\recaf\services\deobfuscation\TryCatchDeobfuscationTest.java,software.coley.recaf.services.deobfuscation.TryCatchDeobfuscationTest,keepObviousNpeOnFieldAccess/0,false,449,3,1,0,1,1,2,6,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,20,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\test\java\software\coley\recaf\services\deobfuscation\TryCatchDeobfuscationTest.java,software.coley.recaf.services.deobfuscation.TryCatchDeobfuscationTest,convertAlwaysThrowIntoDirectControlFlow/0,false,132,4,1,0,1,1,2,6,0,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,12,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\test\java\software\coley\recaf\services\deobfuscation\TryCatchDeobfuscationTest.java,software.coley.recaf.services.deobfuscation.TryCatchDeobfuscationTest,redundantCatchOfTypeNeverThrownInWorkspace/0,false,161,4,3,0,3,1,9,21,0,3,0,9,0,0,0,0,0,0,20,2,3,1,1,0,0,2,47,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\test\java\software\coley\recaf\services\deobfuscation\TryCatchDeobfuscationTest.java,software.coley.recaf.services.deobfuscation.TryCatchDeobfuscationTest,removeCatchBlocksNotUsableAtRuntime/0,false,92,4,2,0,2,1,4,10,0,2,0,4,0,0,0,0,0,0,8,4,1,0,1,0,0,1,26,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\test\java\software\coley\recaf\services\deobfuscation\TryCatchDeobfuscationTest.java,software.coley.recaf.services.deobfuscation.TryCatchDeobfuscationTest,duplicateCatchHandlers/0,false,19,4,2,0,2,1,4,8,0,2,0,4,0,0,0,0,0,0,4,2,1,0,1,0,0,1,23,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\test\java\software\coley\recaf\services\deobfuscation\TryCatchDeobfuscationTest.java,software.coley.recaf.services.deobfuscation.TryCatchDeobfuscationTest,redundantTryCatch/0,false,62,4,2,0,2,1,4,9,0,2,0,4,0,0,0,0,0,0,6,3,1,0,1,0,0,1,21,0,0,true
