file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,visitInt/1[java.lang.Long],false,487,1,1,0,1,1,2,4,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,"visitProperty/3[org.pkl.core.stdlib.protobuf.Identifier,java.lang.Object,boolean]",false,367,12,8,0,8,14,18,54,0,10,3,18,4,3,0,4,0,0,4,0,21,1,4,0,0,0,47,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,"endTyped/2[org.pkl.core.runtime.VmTyped,boolean]",false,205,2,1,0,1,2,3,7,0,1,2,3,1,2,0,0,0,0,1,0,1,0,1,0,0,0,10,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,"endMapping/2[org.pkl.core.runtime.VmMapping,boolean]",false,229,2,1,0,1,1,1,3,0,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,startWrapper/0,false,433,1,6,3,3,2,3,6,0,0,0,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,visitDocument/1[java.lang.Object],false,155,2,2,0,2,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,visitFloat/1[java.lang.Double],false,493,1,1,0,1,1,2,4,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,visitRegex/1[org.pkl.core.runtime.VmRegex],false,547,2,1,0,1,1,2,4,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,startDynamic/1[org.pkl.core.runtime.VmDynamic],false,185,3,4,0,4,1,3,3,0,0,1,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,startMapping/1[org.pkl.core.runtime.VmMapping],false,224,2,1,0,1,1,1,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,startList/1[org.pkl.core.runtime.VmList],false,252,2,1,0,1,1,1,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,endSet/1[org.pkl.core.runtime.VmSet],false,267,2,1,0,1,1,1,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,startListing/1[org.pkl.core.runtime.VmListing],false,214,2,1,0,1,1,1,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,"endListing/2[org.pkl.core.runtime.VmListing,boolean]",false,219,2,1,0,1,1,1,3,0,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,visitNull/1[org.pkl.core.runtime.VmNull],false,553,2,1,0,1,1,2,4,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,endMaplike/0,false,242,1,4,2,2,2,4,8,0,1,0,4,2,2,0,1,0,0,1,0,1,0,1,0,0,0,9,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,endList/1[org.pkl.core.runtime.VmList],false,257,2,1,0,1,1,1,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,visitBoolean/1[java.lang.Boolean],false,481,1,1,0,1,1,2,4,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,startTyped/1[org.pkl.core.runtime.VmTyped],false,196,2,2,0,2,2,4,7,0,0,1,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,9,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,"computeName/2[org.pkl.core.stdlib.protobuf.TypeNode,java.lang.Object]",false,339,8,7,3,4,9,8,28,4,2,2,8,1,0,1,2,1,0,0,0,2,0,5,0,0,0,21,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,visitIntSeq/1[org.pkl.core.runtime.VmIntSeq],false,535,2,1,0,1,1,2,4,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,startMessage/0,false,452,1,8,7,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,"visitElement/3[long,java.lang.Object,boolean]",false,282,2,6,0,6,5,11,24,0,3,3,11,5,3,0,1,0,0,2,0,4,1,1,0,0,0,24,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,visitDuration/1[org.pkl.core.runtime.VmDuration],false,499,2,4,0,4,1,9,15,0,2,1,9,3,3,0,0,0,0,0,1,2,1,0,0,0,0,20,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,"visitEntryKey/2[java.lang.Object,boolean]",false,308,5,10,0,10,4,12,20,0,2,2,12,3,2,0,0,0,0,3,0,2,0,1,0,0,0,23,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,visitString/1[java.lang.String],false,475,2,2,0,2,1,4,4,0,0,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,visitPair/1[org.pkl.core.runtime.VmPair],false,541,2,1,0,1,1,2,4,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,"ProtobufRenderer/3[java.lang.StringBuilder,java.lang.String,org.pkl.core.stdlib.PklConverter]",true,150,1,1,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,startNewLine/0,false,425,0,4,4,0,4,6,5,1,0,0,6,0,0,0,1,0,0,0,1,0,1,1,0,0,0,5,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,"endDynamic/2[org.pkl.core.runtime.VmDynamic,boolean]",false,193,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,endWrapper/0,false,440,1,5,3,2,2,2,5,0,0,0,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,4,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,visitEntryValue/1[java.lang.Object],false,332,2,2,0,2,1,4,6,0,0,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,endMessage/0,false,457,2,9,7,2,2,5,7,0,0,0,5,1,1,0,1,0,0,0,1,0,1,1,0,0,0,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,startMap/1[org.pkl.core.runtime.VmMap],false,272,2,1,0,1,1,1,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,writePropertyName/0,false,465,1,17,16,1,3,5,8,1,1,0,5,1,1,0,1,0,0,2,0,1,0,1,0,0,0,11,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\stdlib\protobuf\RendererNodes.java,org.pkl.core.stdlib.protobuf.RendererNodes$ProtobufRenderer,requiresWrapper/0,false,446,0,6,6,0,2,1,5,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\main\java\org\pkl\config\java\mapper\PPairToPair.java,org.pkl.config.java.mapper.PPairToPair$ConverterImpl,"ConverterImpl/2[java.lang.reflect.Type,java.lang.reflect.Type]",true,51,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\main\java\org\pkl\config\java\mapper\PPairToPair.java,org.pkl.config.java.mapper.PPairToPair$ConverterImpl,"convert/2[org.pkl.core.Pair<java.lang.Object,java.lang.Object>,org.pkl.config.java.mapper.ValueMapper]",false,57,6,8,0,8,5,7,15,1,2,2,7,0,0,0,2,0,0,0,0,6,0,1,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\TypeAlias.java,org.pkl.core.TypeAlias,getAliasedType/0,false,82,1,0,0,0,2,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\TypeAlias.java,org.pkl.core.TypeAlias,accept/1[org.pkl.core.ValueConverter<T>],false,93,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\TypeAlias.java,org.pkl.core.TypeAlias,getClassInfo/0,false,98,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\TypeAlias.java,org.pkl.core.TypeAlias,getDisplayName/0,false,72,0,1,1,0,2,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\TypeAlias.java,org.pkl.core.TypeAlias,toString/0,false,102,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\TypeAlias.java,org.pkl.core.TypeAlias,"TypeAlias/8[java.lang.String,org.pkl.core.SourceLocation,java.util.Set<org.pkl.core.Modifier>,java.util.List<org.pkl.core.PObject>,java.lang.String,java.lang.String,java.lang.String,java.util.List<org.pkl.core.TypeParameter>]",true,42,5,1,1,0,1,0,6,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\TypeAlias.java,org.pkl.core.TypeAlias,getModuleName/0,false,58,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\TypeAlias.java,org.pkl.core.TypeAlias,accept/1[org.pkl.core.ValueVisitor],false,88,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\TypeAlias.java,org.pkl.core.TypeAlias,initAliasedType/1[org.pkl.core.PType],false,49,1,1,1,0,2,0,4,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\TypeAlias.java,org.pkl.core.TypeAlias,getQualifiedName/0,false,67,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\TypeAlias.java,org.pkl.core.TypeAlias,getTypeParameters/0,false,77,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\mapper\TypesTest.java,org.pkl.config.java.mapper.TypesTest,createParameterizedTypeWithWrongNumberOfTypeArguments/0,false,42,5,0,0,0,1,5,4,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\mapper\TypesTest.java,org.pkl.config.java.mapper.TypesTest,createIterableType/0,false,90,3,1,0,1,1,5,5,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\mapper\TypesTest.java,org.pkl.config.java.mapper.TypesTest,createParameterizedType/0,false,28,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\mapper\TypesTest.java,org.pkl.config.java.mapper.TypesTest,createObjectArrayType/0,false,85,3,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\mapper\TypesTest.java,org.pkl.config.java.mapper.TypesTest,createParameterizedTypeWithPrimitiveTypeArgument/0,false,53,2,0,0,0,1,5,4,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,19,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\mapper\TypesTest.java,org.pkl.config.java.mapper.TypesTest,createPrimitiveArrayType/0,false,78,3,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\mapper\TypesTest.java,org.pkl.config.java.mapper.TypesTest,createMapType/0,false,118,3,1,0,1,1,5,5,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\mapper\TypesTest.java,org.pkl.config.java.mapper.TypesTest,createParameterizedTypeForClassWithoutTypeParameters/0,false,31,2,0,0,0,1,5,4,0,1,0,5,0,0,0,0,0,0,2,0,1,1,0,0,0,1,20,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\mapper\TypesTest.java,org.pkl.config.java.mapper.TypesTest,createParameterizedTypeWithIncompatibleTypeArgument/0,false,67,3,0,0,0,1,5,4,0,1,0,5,0,0,0,0,0,0,2,0,1,1,0,0,0,1,17,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\mapper\TypesTest.java,org.pkl.config.java.mapper.TypesTest,createListType/0,false,104,3,1,0,1,1,5,5,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\mapper\TypesTest.java,org.pkl.config.java.mapper.TypesTest,createSetType/0,false,111,3,1,0,1,1,5,5,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-config-java\src\test\java\org\pkl\config\java\mapper\TypesTest.java,org.pkl.config.java.mapper.TypesTest,createCollectionType/0,false,97,3,1,0,1,1,5,5,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\repl\ReplServer.java,org.pkl.core.repl.ReplServer,createEmptyReplModule/1[org.pkl.core.VmTyped],false,392,3,5,4,1,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\repl\ReplServer.java,org.pkl.core.repl.ReplServer,handleReset/0,false,387,3,3,1,2,1,4,4,1,0,0,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\repl\ReplServer.java,org.pkl.core.repl.ReplServer,"evaluateExpr/4[org.pkl.core.repl.ReplServer.ReplState,org.pkl.core.ast.ExpressionNode,boolean,java.util.List<java.lang.Object>]",false,289,5,3,1,2,2,5,6,0,2,4,5,0,0,0,0,0,0,1,0,2,0,1,0,0,0,15,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\repl\ReplServer.java,org.pkl.core.repl.ReplServer,handleCompletion/1[org.pkl.core.repl.ReplRequest.Completion],false,330,9,7,1,6,6,16,28,4,5,1,16,3,4,0,0,0,1,0,1,6,1,1,0,0,0,25,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\repl\ReplServer.java,org.pkl.core.repl.ReplServer,"collectMembers/2[java.util.Set<java.lang.String>,org.pkl.core.ast.member.VmObjectLike]",false,373,2,1,1,0,3,7,10,1,3,2,7,0,0,0,1,0,1,2,1,0,1,2,0,0,2,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\repl\ReplServer.java,org.pkl.core.repl.ReplServer,"evaluateMemberDef/4[org.pkl.core.repl.ReplServer.ReplState,org.pkl.core.ast.member.ObjectMember,boolean,java.util.List<java.lang.Object>]",false,302,2,3,1,2,3,5,5,0,1,4,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\repl\ReplServer.java,org.pkl.core.repl.ReplServer,"ReplServer/13[java.lang.SecurityManager,org.pkl.core.http.HttpClient,org.pkl.core.Logger,java.util.Collection<org.pkl.core.module.ModuleKeyFactory>,java.util.Collection<org.pkl.core.resource.ResourceReader>,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>,java.nio.file.Path,org.pkl.core.repl.DeclaredDependencies,java.lang.String,java.nio.file.Path,org.pkl.core.repl.StackFrameTransformer,boolean]",true,85,19,6,0,6,2,8,17,0,2,13,8,1,2,0,1,0,0,0,0,11,0,1,0,0,1,38,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\repl\ReplServer.java,org.pkl.core.repl.ReplServer,addStaticModuleProperty/1[org.pkl.core.ast.member.ObjectMember],false,244,1,1,1,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\repl\ReplServer.java,org.pkl.core.repl.ReplServer,"createReplModule/4[java.lang.Iterable<org.pkl.core.ast.member.ClassProperty>,java.lang.Iterable<org.pkl.core.ast.member.ClassMethod>,org.pkl.core.repl.UnmodifiableEconomicMap<java.lang.Object,org.pkl.core.ast.member.ObjectMember>,org.pkl.core.VmTyped]",false,400,12,8,3,5,3,14,24,1,9,4,14,0,0,0,1,1,0,5,0,9,0,1,0,0,0,31,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\repl\ReplServer.java,org.pkl.core.repl.ReplServer,addModuleProperty/1[org.pkl.core.ast.member.UnresolvedPropertyNode],false,248,6,6,1,5,2,9,10,1,3,1,9,1,2,0,0,0,0,0,0,4,0,1,0,0,0,24,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\repl\ReplServer.java,org.pkl.core.repl.ReplServer,handleRequest/1[org.pkl.core.repl.ReplRequest],false,122,9,9,3,6,6,9,24,6,0,1,9,4,7,0,0,1,0,1,0,0,1,2,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\repl\ReplServer.java,org.pkl.core.repl.ReplServer,"evaluate/5[org.pkl.core.repl.ReplServer.ReplState,java.lang.String,java.lang.String,boolean,boolean]",false,178,16,18,2,16,14,26,62,2,12,5,26,5,3,1,0,3,0,4,0,12,1,4,0,0,0,62,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\repl\ReplServer.java,org.pkl.core.repl.ReplServer,handleEval/1[org.pkl.core.repl.ReplRequest.Eval],false,159,4,4,1,3,2,6,4,1,2,1,6,2,4,0,0,0,0,0,0,1,0,0,0,0,1,12,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\repl\ReplServer.java,org.pkl.core.repl.ReplServer,handleLoad/1[org.pkl.core.repl.ReplRequest.Load],false,313,5,4,1,3,2,13,12,2,3,1,13,1,1,0,0,1,0,0,0,4,0,1,0,0,0,16,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\pkl\pkl-core\src\main\java\org\pkl\core\repl\ReplServer.java,org.pkl.core.repl.ReplServer,close/0,false,151,0,0,0,0,2,2,8,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,1,0,false
