file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\settings\listeners\QaseResultListener.java,com.provectus.kafka.ui.settings.listeners.QaseResultListener,(initializer 1),false,33,0,4,0,4,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\settings\listeners\QaseResultListener.java,com.provectus.kafka.ui.settings.listeners.QaseResultListener,onTestSkipped/1[com.provectus.kafka.ui.settings.listeners.ITestResult],false,58,1,0,0,0,1,4,4,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\settings\listeners\QaseResultListener.java,com.provectus.kafka.ui.settings.listeners.QaseResultListener,"setupResultItem/3[com.provectus.kafka.ui.settings.listeners.ResultCreate,com.provectus.kafka.ui.settings.listeners.ITestResult,ResultCreate.StatusEnum]",false,77,5,0,0,0,4,27,14,0,11,3,27,0,0,0,2,0,0,0,0,9,0,1,0,0,3,27,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\settings\listeners\QaseResultListener.java,com.provectus.kafka.ui.settings.listeners.QaseResultListener,onTestSuccess/1[com.provectus.kafka.ui.settings.listeners.ITestResult],false,51,1,0,0,0,1,4,4,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\settings\listeners\QaseResultListener.java,com.provectus.kafka.ui.settings.listeners.QaseResultListener,onTestFailure/1[com.provectus.kafka.ui.settings.listeners.ITestResult],false,65,1,0,0,0,1,4,4,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\settings\listeners\QaseResultListener.java,com.provectus.kafka.ui.settings.listeners.QaseResultListener,onFinish/1[com.provectus.kafka.ui.settings.listeners.ITestContext],false,72,1,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\settings\listeners\QaseResultListener.java,com.provectus.kafka.ui.settings.listeners.QaseResultListener,createQaseListener/0,false,40,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\settings\listeners\QaseResultListener.java,com.provectus.kafka.ui.settings.listeners.QaseResultListener,onTestStart/1[com.provectus.kafka.ui.settings.listeners.ITestResult],false,45,1,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\test\java\com\provectus\kafka\ui\smokesuite\ksqldb\KsqlDbTest.java,com.provectus.kafka.ui.smokesuite.ksqldb.KsqlDbTest,clearResultsForExecutedRequest/0,false,110,4,1,0,1,1,7,9,0,1,0,7,1,1,0,0,0,0,2,2,1,0,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\test\java\com\provectus\kafka\ui\smokesuite\ksqldb\KsqlDbTest.java,com.provectus.kafka.ui.smokesuite.ksqldb.KsqlDbTest,checkShowStreamsRequestExecution/0,false,99,4,1,0,1,1,9,7,0,1,0,9,1,1,0,0,0,0,2,2,1,0,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\test\java\com\provectus\kafka\ui\smokesuite\ksqldb\KsqlDbTest.java,com.provectus.kafka.ui.smokesuite.ksqldb.KsqlDbTest,beforeClass/0,false,36,1,0,0,0,1,6,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\test\java\com\provectus\kafka\ui\smokesuite\ksqldb\KsqlDbTest.java,com.provectus.kafka.ui.smokesuite.ksqldb.KsqlDbTest,navigateToKsqlDbAndExecuteRequest/1[java.lang.String],false,137,1,5,5,0,1,5,5,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\test\java\com\provectus\kafka\ui\smokesuite\ksqldb\KsqlDbTest.java,com.provectus.kafka.ui.smokesuite.ksqldb.KsqlDbTest,stopQueryFunctionalCheck/0,false,123,3,1,0,1,1,8,6,0,0,0,8,1,1,0,0,0,0,2,2,0,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\test\java\com\provectus\kafka\ui\smokesuite\ksqldb\KsqlDbTest.java,com.provectus.kafka.ui.smokesuite.ksqldb.KsqlDbTest,afterClass/0,false,132,1,0,0,0,1,2,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\test\java\com\provectus\kafka\ui\smokesuite\ksqldb\KsqlDbTest.java,com.provectus.kafka.ui.smokesuite.ksqldb.KsqlDbTest,clearEnteredQueryCheck/0,false,60,3,1,0,1,1,7,6,0,0,0,7,1,1,0,0,0,0,2,2,0,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\test\java\com\provectus\kafka\ui\smokesuite\ksqldb\KsqlDbTest.java,com.provectus.kafka.ui.smokesuite.ksqldb.KsqlDbTest,checkShowTablesRequestExecution/0,false,86,4,1,0,1,1,9,8,0,1,0,9,1,1,0,0,0,0,3,2,1,0,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\test\java\com\provectus\kafka\ui\smokesuite\ksqldb\KsqlDbTest.java,com.provectus.kafka.ui.smokesuite.ksqldb.KsqlDbTest,streamsAndTablesVisibilityCheck/0,false,46,3,0,0,0,1,9,9,0,1,0,9,0,0,0,0,0,0,3,2,1,0,0,0,0,0,19,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\test\java\com\provectus\kafka\ui\smokesuite\ksqldb\KsqlDbTest.java,com.provectus.kafka.ui.smokesuite.ksqldb.KsqlDbTest,clearResultsButtonCheck/0,false,70,2,0,0,0,1,7,9,0,1,0,7,0,0,0,0,0,0,3,2,1,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\service\analyze\TopicAnalysisStats.java,com.provectus.kafka.ui.service.analyze.TopicAnalysisStats$SizeStats,toDto/0,false,53,1,1,1,0,1,11,3,1,0,0,11,0,0,0,0,0,2,0,5,0,1,0,0,0,0,12,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\service\analyze\TopicAnalysisStats.java,com.provectus.kafka.ui.service.analyze.TopicAnalysisStats$SizeStats,apply/1[int],false,46,1,3,1,2,1,3,6,0,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\topics\TopicSettingsTab.java,com.provectus.kafka.ui.pages.topics.TopicSettingsTab,getValueByKey/1[java.lang.String],false,38,3,2,0,2,1,2,3,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\topics\TopicSettingsTab.java,com.provectus.kafka.ui.pages.topics.TopicSettingsTab,getItemByKey/1[java.lang.String],false,31,2,3,1,2,1,7,3,1,1,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\topics\TopicSettingsTab.java,com.provectus.kafka.ui.pages.topics.TopicSettingsTab,waitUntilScreenReady/0,false,18,3,1,0,1,1,2,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\topics\TopicSettingsTab.java,com.provectus.kafka.ui.pages.topics.TopicSettingsTab,initGridItems/0,false,24,1,1,1,0,1,4,5,1,2,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,8,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\test\java\com\provectus\kafka\ui\service\MessagesServiceTest.java,com.provectus.kafka.ui.service.MessagesServiceTest,sendMessageReturnsExceptionWhenTopicNotFound/0,false,54,4,1,0,1,1,4,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\test\java\com\provectus\kafka\ui\service\MessagesServiceTest.java,com.provectus.kafka.ui.service.MessagesServiceTest,deleteTopicMessagesReturnsExceptionWhenTopicNotFound/0,false,47,3,1,0,1,1,5,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\test\java\com\provectus\kafka\ui\service\MessagesServiceTest.java,com.provectus.kafka.ui.service.MessagesServiceTest,init/0,false,39,2,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\test\java\com\provectus\kafka\ui\service\MessagesServiceTest.java,com.provectus.kafka.ui.service.MessagesServiceTest,loadMessagesReturnsExceptionWhenTopicNotFound/0,false,61,3,1,0,1,1,4,3,0,0,0,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,8,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\test\java\com\provectus\kafka\ui\service\MessagesServiceTest.java,com.provectus.kafka.ui.service.MessagesServiceTest,execSmartFilterTestReturnsErrorOnFilterCompilationError/0,false,126,3,1,0,1,1,7,5,0,1,0,7,0,0,0,0,0,0,2,0,1,0,0,0,0,0,20,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\test\java\com\provectus\kafka\ui\service\MessagesServiceTest.java,com.provectus.kafka.ui.service.MessagesServiceTest,maskingAppliedOnConfiguredClusters/0,false,69,8,6,0,6,2,16,13,0,6,0,16,0,0,0,1,1,0,4,3,3,1,1,0,0,3,35,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\test\java\com\provectus\kafka\ui\service\MessagesServiceTest.java,com.provectus.kafka.ui.service.MessagesServiceTest,execSmartFilterTestReturnsExecutionResult/0,false,100,3,1,0,1,1,15,6,0,1,0,15,0,0,0,0,0,0,6,2,1,0,0,0,0,0,22,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\test\java\com\provectus\kafka\ui\service\MessagesServiceTest.java,com.provectus.kafka.ui.service.MessagesServiceTest,execSmartFilterTestReturnsErrorOnFilterApplyError/0,false,116,3,1,0,1,1,7,5,0,1,0,7,0,0,0,0,0,0,2,0,1,0,0,0,0,0,16,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\exception\TopicMetadataException.java,com.provectus.kafka.ui.exception.TopicMetadataException,"TopicMetadataException/2[java.lang.String,java.lang.Throwable]",true,9,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\exception\TopicMetadataException.java,com.provectus.kafka.ui.exception.TopicMetadataException,TopicMetadataException/1[java.lang.String],true,5,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\exception\TopicMetadataException.java,com.provectus.kafka.ui.exception.TopicMetadataException,getErrorCode/0,false,14,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\BasePage.java,com.provectus.kafka.ui.pages.BasePage,isSpinnerVisible/1[int[]],false,41,2,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\BasePage.java,com.provectus.kafka.ui.pages.BasePage,clickNextBtn/0,false,71,1,4,3,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\BasePage.java,com.provectus.kafka.ui.pages.BasePage,clickSubmitBtn/0,false,67,1,5,4,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\BasePage.java,com.provectus.kafka.ui.pages.BasePage,getAlertMessage/0,false,109,0,1,1,0,1,3,6,1,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,4,4,2,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\BasePage.java,com.provectus.kafka.ui.pages.BasePage,getAlertHeader/0,false,102,0,1,1,0,1,3,6,1,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,4,4,2,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\BasePage.java,com.provectus.kafka.ui.pages.BasePage,clickBackBtn/0,false,75,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\BasePage.java,com.provectus.kafka.ui.pages.BasePage,clickPreviousBtn/0,false,79,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\BasePage.java,com.provectus.kafka.ui.pages.BasePage,searchItem/1[java.lang.String],false,52,2,4,2,2,1,6,6,0,0,1,6,1,2,0,0,0,0,1,1,0,0,0,0,0,0,11,4,1,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\BasePage.java,com.provectus.kafka.ui.pages.BasePage,"setJsonInputValue/2[com.provectus.kafka.ui.pages.SelenideElement,java.lang.String]",false,83,3,3,2,1,1,7,4,0,0,2,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\BasePage.java,com.provectus.kafka.ui.pages.BasePage,isConfirmationModalVisible/0,false,140,1,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\BasePage.java,com.provectus.kafka.ui.pages.BasePage,clickCancelButton/0,false,135,0,1,1,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\BasePage.java,com.provectus.kafka.ui.pages.BasePage,waitUntilSpinnerDisappear/1[int[]],false,45,2,33,32,1,2,4,6,0,0,1,4,1,1,0,0,0,0,1,1,0,0,1,0,0,0,9,4,1,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\BasePage.java,com.provectus.kafka.ui.pages.BasePage,getPagePathFromHeader/1[com.provectus.kafka.ui.pages.panels.enums.MenuItem],false,63,2,2,1,1,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\BasePage.java,com.provectus.kafka.ui.pages.BasePage,getDdlOptions/0,false,98,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\BasePage.java,com.provectus.kafka.ui.pages.BasePage,getTableElement/1[java.lang.String],false,93,1,5,5,0,1,3,4,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,4,1,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\BasePage.java,com.provectus.kafka.ui.pages.BasePage,isAlertVisible/1[com.provectus.kafka.ui.pages.BasePage.AlertHeader],false,116,2,3,1,2,1,4,6,1,1,1,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,7,4,2,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\BasePage.java,com.provectus.kafka.ui.pages.BasePage,getPageTitleFromHeader/1[com.provectus.kafka.ui.pages.panels.enums.MenuItem],false,59,2,7,6,1,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\BasePage.java,com.provectus.kafka.ui.pages.BasePage,"isAlertVisible/2[com.provectus.kafka.ui.pages.BasePage.AlertHeader,java.lang.String]",false,123,2,5,3,2,1,4,6,1,1,2,4,2,2,0,0,0,0,2,0,1,0,0,0,0,0,9,4,2,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-e2e-checks\src\main\java\com\provectus\kafka\ui\pages\BasePage.java,com.provectus.kafka.ui.pages.BasePage,clickConfirmButton/0,false,130,0,3,3,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\service\integration\odd\schema\ProtoExtractor.java,com.provectus.kafka.ui.service.integration.odd.schema.ProtoExtractor,"createDataSetField/6[java.lang.String,java.lang.String,java.lang.String,com.provectus.kafka.ui.service.integration.odd.schema.TypeEnum,java.lang.String,java.lang.Boolean]",false,204,3,4,4,0,1,6,3,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\service\integration\odd\schema\ProtoExtractor.java,com.provectus.kafka.ui.service.integration.odd.schema.ProtoExtractor,"extractPrimitive/6[Descriptors.FieldDescriptor,java.lang.String,java.lang.String,java.lang.String,boolean,java.util.List<com.provectus.kafka.ui.service.integration.odd.schema.DataSetField>]",false,180,3,4,1,3,1,5,3,0,0,6,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\service\integration\odd\schema\ProtoExtractor.java,com.provectus.kafka.ui.service.integration.odd.schema.ProtoExtractor,getLogicalTypeName/1[Descriptors.FieldDescriptor],false,193,1,2,2,0,2,5,3,1,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\service\integration\odd\schema\ProtoExtractor.java,com.provectus.kafka.ui.service.integration.odd.schema.ProtoExtractor,"extractRepeated/7[Descriptors.FieldDescriptor,java.lang.String,java.lang.String,java.lang.String,boolean,com.provectus.kafka.ui.service.integration.odd.schema.ImmutableSet<java.lang.String>,java.util.List<com.provectus.kafka.ui.service.integration.odd.schema.DataSetField>]",false,119,4,3,1,2,2,8,5,0,1,7,8,2,5,0,1,0,0,2,0,1,1,0,0,0,0,10,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\service\integration\odd\schema\ProtoExtractor.java,com.provectus.kafka.ui.service.integration.odd.schema.ProtoExtractor,"extract/3[com.provectus.kafka.ui.service.integration.odd.schema.ProtobufSchema,com.provectus.kafka.ui.service.integration.odd.schema.KafkaPath,boolean]",false,44,5,2,1,1,2,12,8,1,4,3,12,0,0,0,0,0,1,4,0,3,2,0,0,0,1,13,8,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\service\integration\odd\schema\ProtoExtractor.java,com.provectus.kafka.ui.service.integration.odd.schema.ProtoExtractor,"extractProtoWellKnownType/6[Descriptors.FieldDescriptor,java.lang.String,java.lang.String,java.lang.String,boolean,java.util.List<com.provectus.kafka.ui.service.integration.odd.schema.DataSetField>]",false,86,3,3,1,2,6,10,24,6,2,6,10,2,1,0,1,0,0,1,0,2,0,1,0,0,0,16,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\service\integration\odd\schema\ProtoExtractor.java,com.provectus.kafka.ui.service.integration.odd.schema.ProtoExtractor,"extractMessage/7[Descriptors.FieldDescriptor,java.lang.String,java.lang.String,java.lang.String,boolean,com.provectus.kafka.ui.service.integration.odd.schema.ImmutableSet<java.lang.String>,java.util.List<com.provectus.kafka.ui.service.integration.odd.schema.DataSetField>]",false,144,4,4,1,3,3,16,15,2,3,7,16,3,2,0,0,0,0,1,0,2,1,1,0,0,1,22,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\service\integration\odd\schema\ProtoExtractor.java,com.provectus.kafka.ui.service.integration.odd.schema.ProtoExtractor,"extract/8[Descriptors.FieldDescriptor,java.lang.String,java.lang.String,java.lang.String,boolean,boolean,com.provectus.kafka.ui.service.integration.odd.schema.ImmutableSet<java.lang.String>,java.util.List<com.provectus.kafka.ui.service.integration.odd.schema.DataSetField>]",false,69,4,4,1,3,3,4,11,0,0,8,4,3,5,0,1,0,0,0,0,0,0,1,0,0,0,6,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\service\integration\odd\schema\ProtoExtractor.java,com.provectus.kafka.ui.service.integration.odd.schema.ProtoExtractor,mapType/1[Descriptors.FieldDescriptor.Type],false,218,2,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\service\integration\odd\schema\ProtoExtractor.java,com.provectus.kafka.ui.service.integration.odd.schema.ProtoExtractor,ProtoExtractor/0,true,41,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\exception\TopicRecreationException.java,com.provectus.kafka.ui.exception.TopicRecreationException,getErrorCode/0,false,5,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\exception\TopicRecreationException.java,com.provectus.kafka.ui.exception.TopicRecreationException,"TopicRecreationException/2[java.lang.String,int]",true,9,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\service\audit\AuditService.java,com.provectus.kafka.ui.service.audit.AuditService,"AuditService/2[com.provectus.kafka.ui.service.AdminClientService,com.provectus.kafka.ui.service.ClustersStorage]",true,61,7,5,1,4,2,8,8,0,3,2,8,1,3,1,0,0,0,0,0,3,0,1,0,0,3,27,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\service\audit\AuditService.java,com.provectus.kafka.ui.service.audit.AuditService,"isAuditTopic/2[com.provectus.kafka.ui.model.KafkaCluster,java.lang.String]",false,175,1,2,2,0,2,5,4,1,1,2,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\service\audit\AuditService.java,com.provectus.kafka.ui.service.audit.AuditService,"audit/2[com.provectus.kafka.ui.model.rbac.AccessContext,com.provectus.kafka.ui.service.audit.Signal<?>]",false,182,3,3,2,1,3,7,8,0,2,2,7,1,1,0,0,0,0,0,0,0,0,1,0,0,2,10,1,0,false
