file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\reader\PngScanlineProcessor.java,org.jackhuang.hmcl.ui.image.apng.reader.PngScanlineProcessor,"processTransparentGreyscale/2[byte,byte]",false,54,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\reader\PngScanlineProcessor.java,org.jackhuang.hmcl.ui.image.apng.reader.PngScanlineProcessor,isFinished/0,false,58,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\reader\PngScanlineProcessor.java,org.jackhuang.hmcl.ui.image.apng.reader.PngScanlineProcessor,"processScanline/2[byte[],int]",false,38,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\reader\PngScanlineProcessor.java,org.jackhuang.hmcl.ui.image.apng.reader.PngScanlineProcessor,makeInflaterInputStream/1[java.io.InputStream],false,26,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\reader\PngScanlineProcessor.java,org.jackhuang.hmcl.ui.image.apng.reader.PngScanlineProcessor,"processTransparentTruecolour/6[byte,byte,byte,byte,byte,byte]",false,56,0,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\reader\PngScanlineProcessor.java,org.jackhuang.hmcl.ui.image.apng.reader.PngScanlineProcessor,getBytesPerLine/0,false,52,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\setting\DownloadProviders.java,org.jackhuang.hmcl.setting.DownloadProviders,getPrimaryDownloadProviderId/0,false,118,2,2,0,2,2,3,5,2,1,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,21,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\setting\DownloadProviders.java,org.jackhuang.hmcl.setting.DownloadProviders,(initializer 1),false,64,8,95,0,95,3,13,16,0,4,0,13,0,0,0,1,0,0,7,0,10,0,1,0,0,1,41,8,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\setting\DownloadProviders.java,org.jackhuang.hmcl.setting.DownloadProviders,getDownloadProvider/0,false,134,3,10,8,2,2,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\setting\DownloadProviders.java,org.jackhuang.hmcl.setting.DownloadProviders,DownloadProviders/0,true,48,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\setting\DownloadProviders.java,org.jackhuang.hmcl.setting.DownloadProviders,init/0,false,91,4,7,1,6,4,21,18,1,4,0,21,0,0,0,1,0,0,0,0,2,0,2,0,0,3,26,8,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\setting\DownloadProviders.java,org.jackhuang.hmcl.setting.DownloadProviders,getDownloadProviderByPrimaryId/1[java.lang.String],false,126,1,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\setting\DownloadProviders.java,org.jackhuang.hmcl.setting.DownloadProviders,localizeErrorMessage/1[java.lang.Throwable],false,138,4,3,0,3,11,8,39,11,2,1,8,0,0,0,0,0,2,19,0,2,7,3,0,0,0,28,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\setting\Accounts.java,org.jackhuang.hmcl.setting.Accounts$Anonymous1,onChanged/1[org.jackhuang.hmcl.setting.Change<? extends org.jackhuang.hmcl.auth.Account>],false,267,5,2,0,2,4,5,11,1,0,1,5,0,0,2,0,0,0,0,0,0,0,3,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\download\java\JavaPackageType.java,org.jackhuang.hmcl.download.java.JavaPackageType,"JavaPackageType/2[boolean,boolean]",true,32,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\download\java\JavaPackageType.java,org.jackhuang.hmcl.download.java.JavaPackageType,isJDK/0,false,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\download\java\JavaPackageType.java,org.jackhuang.hmcl.download.java.JavaPackageType,"of/2[boolean,boolean]",false,37,1,1,1,0,4,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\download\java\JavaPackageType.java,org.jackhuang.hmcl.download.java.JavaPackageType,isJavaFXBundled/0,false,48,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\util\platform\NativeUtils.java,org.jackhuang.hmcl.util.platform.NativeUtils,NativeUtils/0,true,83,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\util\platform\NativeUtils.java,org.jackhuang.hmcl.util.platform.NativeUtils,"load/3[java.lang.String,java.lang.Class<T>,java.util.Map<java.lang.String,?>]",false,40,3,1,0,1,3,2,11,2,0,3,2,0,0,0,0,1,0,1,0,0,1,2,0,0,0,17,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\util\platform\NativeUtils.java,org.jackhuang.hmcl.util.platform.NativeUtils,"load/2[java.lang.String,java.lang.Class<T>]",false,36,3,2,1,1,1,2,3,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\util\platform\NativeUtils.java,org.jackhuang.hmcl.util.platform.NativeUtils,useJNA/0,false,52,0,0,0,0,10,6,23,6,2,0,6,0,0,0,2,1,0,8,0,2,1,4,0,0,0,13,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\game\LoggingInfo.java,org.jackhuang.hmcl.game.LoggingInfo,getFile/0,false,57,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\game\LoggingInfo.java,org.jackhuang.hmcl.game.LoggingInfo,getArgument/0,false,61,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\game\LoggingInfo.java,org.jackhuang.hmcl.game.LoggingInfo,getType/0,false,65,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\game\LoggingInfo.java,org.jackhuang.hmcl.game.LoggingInfo,"LoggingInfo/3[org.jackhuang.hmcl.game.IdDownloadInfo,java.lang.String,java.lang.String]",true,51,1,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\game\LoggingInfo.java,org.jackhuang.hmcl.game.LoggingInfo,LoggingInfo/1[org.jackhuang.hmcl.game.IdDownloadInfo],true,43,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\game\LoggingInfo.java,org.jackhuang.hmcl.game.LoggingInfo,"LoggingInfo/2[org.jackhuang.hmcl.game.IdDownloadInfo,java.lang.String]",true,47,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\game\LoggingInfo.java,org.jackhuang.hmcl.game.LoggingInfo,LoggingInfo/0,true,39,1,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\game\LoggingInfo.java,org.jackhuang.hmcl.game.LoggingInfo,validate/0,false,70,3,2,0,2,3,2,5,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\util\platform\windows\WinTypes.java,org.jackhuang.hmcl.util.platform.windows.WinTypes$PROCESSOR_RELATIONSHIP,PROCESSOR_RELATIONSHIP/0,true,147,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\util\platform\windows\WinTypes.java,org.jackhuang.hmcl.util.platform.windows.WinTypes$PROCESSOR_RELATIONSHIP,PROCESSOR_RELATIONSHIP/1[org.jackhuang.hmcl.util.platform.windows.Pointer],true,150,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\util\platform\windows\WinTypes.java,org.jackhuang.hmcl.util.platform.windows.WinTypes$PROCESSOR_RELATIONSHIP,read/0,false,160,1,0,0,0,2,2,7,0,0,0,2,0,0,0,1,0,0,1,0,1,0,1,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\util\platform\windows\WinTypes.java,org.jackhuang.hmcl.util.platform.windows.WinTypes$PROCESSOR_RELATIONSHIP,getFieldOrder/0,false,155,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\buildSrc\src\main\java\org\jackhuang\hmcl\gradle\javafx\JavaFXUtils.java,org.jackhuang.hmcl.gradle.javafx.JavaFXUtils,addDependencies/1[org.jackhuang.hmcl.gradle.javafx.Project],false,43,4,2,1,1,17,24,37,3,7,1,24,0,0,1,2,1,0,17,1,13,1,4,0,0,1,27,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\buildSrc\src\main\java\org\jackhuang\hmcl\gradle\javafx\JavaFXUtils.java,org.jackhuang.hmcl.gradle.javafx.JavaFXUtils,register/1[org.jackhuang.hmcl.gradle.javafx.Project],false,164,2,1,0,1,1,4,5,0,2,1,4,1,1,0,0,0,0,2,0,0,0,0,0,0,2,5,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\buildSrc\src\main\java\org\jackhuang\hmcl\gradle\javafx\JavaFXUtils.java,org.jackhuang.hmcl.gradle.javafx.JavaFXUtils,generateOpenJFXDependencies/1[org.jackhuang.hmcl.gradle.javafx.Task],false,96,7,4,0,4,4,28,38,0,11,1,28,0,0,1,0,2,0,12,0,7,3,4,0,0,2,49,10,1,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\buildSrc\src\main\java\org\jackhuang\hmcl\gradle\javafx\JavaFXUtils.java,org.jackhuang.hmcl.gradle.javafx.JavaFXUtils,preTouchOpenJFXDependencies/1[org.jackhuang.hmcl.gradle.javafx.Task],false,140,3,3,0,3,4,12,21,0,7,1,12,0,0,1,0,1,0,4,1,3,1,4,0,0,2,38,10,1,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\reader\PngChunkProcessor.java,org.jackhuang.hmcl.ui.image.apng.reader.PngChunkProcessor,"processTransparency/3[byte[],int,int]",false,42,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\reader\PngChunkProcessor.java,org.jackhuang.hmcl.ui.image.apng.reader.PngChunkProcessor,processFrameControl/1[org.jackhuang.hmcl.ui.image.apng.chunks.PngFrameControl],false,104,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\reader\PngChunkProcessor.java,org.jackhuang.hmcl.ui.image.apng.reader.PngChunkProcessor,processHeader/1[org.jackhuang.hmcl.ui.image.apng.chunks.PngHeader],false,25,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\reader\PngChunkProcessor.java,org.jackhuang.hmcl.ui.image.apng.reader.PngChunkProcessor,getResult/0,false,133,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\reader\PngChunkProcessor.java,org.jackhuang.hmcl.ui.image.apng.reader.PngChunkProcessor,"processPalette/3[byte[],int,int]",false,57,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\reader\PngChunkProcessor.java,org.jackhuang.hmcl.ui.image.apng.reader.PngChunkProcessor,processChunkMapItem/1[org.jackhuang.hmcl.ui.image.apng.map.PngChunkMap],false,123,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\reader\PngChunkProcessor.java,org.jackhuang.hmcl.ui.image.apng.reader.PngChunkProcessor,processGamma/1[org.jackhuang.hmcl.ui.image.apng.chunks.PngGamma],false,34,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\reader\PngChunkProcessor.java,org.jackhuang.hmcl.ui.image.apng.reader.PngChunkProcessor,"processDefaultImageData/4[java.io.InputStream,org.jackhuang.hmcl.ui.image.apng.PngChunkCode,int,int]",false,75,1,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\reader\PngChunkProcessor.java,org.jackhuang.hmcl.ui.image.apng.reader.PngChunkProcessor,processAnimationControl/1[org.jackhuang.hmcl.ui.image.apng.chunks.PngAnimationControl],false,102,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\reader\PngChunkProcessor.java,org.jackhuang.hmcl.ui.image.apng.reader.PngChunkProcessor,"processFrameImageData/4[java.io.InputStream,org.jackhuang.hmcl.ui.image.apng.PngChunkCode,int,int]",false,106,1,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\util\PngContainerBuilder.java,org.jackhuang.hmcl.ui.image.apng.util.PngContainerBuilder,getResult/0,false,18,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\download\neoforge\NeoForgeOldInstallTask.java,org.jackhuang.hmcl.download.neoforge.NeoForgeOldInstallTask$ProcessorTask,execute/0,false,74,12,17,0,17,18,36,73,1,19,0,36,0,0,4,4,3,1,14,2,23,6,3,0,0,0,58,1,2,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\download\neoforge\NeoForgeOldInstallTask.java,org.jackhuang.hmcl.download.neoforge.NeoForgeOldInstallTask$ProcessorTask,"ProcessorTask/2[org.jackhuang.hmcl.download.forge.ForgeNewInstallProfile.Processor,java.util.Map<java.lang.String,java.lang.String>]",true,67,3,2,1,1,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\test\java\org\jackhuang\hmcl\util\i18n\LocaleUtilsTest.java,org.jackhuang.hmcl.util.i18n.LocaleUtilsTest,testFindAllLocalizedFiles/0,false,140,2,2,0,2,1,15,28,0,4,0,15,0,0,0,0,1,0,63,0,4,0,1,0,0,0,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\test\java\org\jackhuang\hmcl\util\i18n\LocaleUtilsTest.java,org.jackhuang.hmcl.util.i18n.LocaleUtilsTest,testGetScript/0,false,115,2,1,0,1,1,3,21,0,0,0,3,0,0,0,0,0,0,37,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\test\java\org\jackhuang\hmcl\util\i18n\LocaleUtilsTest.java,org.jackhuang.hmcl.util.i18n.LocaleUtilsTest,testIsChinese/0,false,95,2,1,0,1,1,4,17,0,0,0,4,0,0,0,0,0,0,7,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\test\java\org\jackhuang\hmcl\util\i18n\LocaleUtilsTest.java,org.jackhuang.hmcl.util.i18n.LocaleUtilsTest,"assertCandidateLocales/2[java.lang.String,java.util.List<java.lang.String>]",false,39,1,2,1,1,1,7,3,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\test\java\org\jackhuang\hmcl\util\i18n\LocaleUtilsTest.java,org.jackhuang.hmcl.util.i18n.LocaleUtilsTest,testGetCandidateLocales/0,false,48,2,1,0,1,1,7,39,0,0,0,7,1,1,0,0,0,0,207,0,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\util\Lazy.java,org.jackhuang.hmcl.util.Lazy,get/0,false,36,1,0,0,0,2,1,7,1,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\util\Lazy.java,org.jackhuang.hmcl.util.Lazy,Lazy/1[java.util.function.Supplier<T>],true,32,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\download\forge\ForgeInstallProfile.java,org.jackhuang.hmcl.download.forge.ForgeInstallProfile,validate/0,false,53,1,0,0,0,3,0,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\download\forge\ForgeInstallProfile.java,org.jackhuang.hmcl.download.forge.ForgeInstallProfile,getVersionInfo/0,false,48,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\download\forge\ForgeInstallProfile.java,org.jackhuang.hmcl.download.forge.ForgeInstallProfile,"ForgeInstallProfile/2[org.jackhuang.hmcl.download.forge.ForgeInstall,org.jackhuang.hmcl.download.forge.Version]",true,39,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\download\forge\ForgeInstallProfile.java,org.jackhuang.hmcl.download.forge.ForgeInstallProfile,getInstall/0,false,44,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\setting\Settings.java,org.jackhuang.hmcl.setting.Settings,Settings/0,true,47,9,11,1,10,2,16,18,2,0,0,16,0,0,0,0,0,0,0,0,0,0,2,0,0,1,5,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\setting\Settings.java,org.jackhuang.hmcl.setting.Settings,getCommonDirectory/0,false,69,3,5,1,4,3,4,10,3,0,0,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\setting\Settings.java,org.jackhuang.hmcl.setting.Settings,instance/0,false,33,1,1,1,0,2,0,6,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\setting\Settings.java,org.jackhuang.hmcl.setting.Settings,init/0,false,43,1,2,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,8,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\setting\Settings.java,org.jackhuang.hmcl.setting.Settings,getDefaultCommonDirectory/0,false,65,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\test\java\org\jackhuang\hmcl\util\StringUtilsTest.java,org.jackhuang.hmcl.util.StringUtilsTest,testNormalizeWhitespaces/0,false,30,2,1,0,1,1,2,18,0,0,0,2,0,0,0,0,0,0,32,0,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\game\GameRepository.java,org.jackhuang.hmcl.game.GameRepository,getClasspath/1[org.jackhuang.hmcl.game.Version],false,254,4,7,2,5,5,7,8,1,2,1,7,1,1,1,0,0,0,0,0,2,0,3,0,0,0,10,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\game\GameRepository.java,org.jackhuang.hmcl.game.GameRepository,"getLibraryFile/2[org.jackhuang.hmcl.game.Version,org.jackhuang.hmcl.game.Library]",false,110,2,6,6,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\game\GameRepository.java,org.jackhuang.hmcl.game.GameRepository,"getLoggingObject/3[java.lang.String,java.lang.String,org.jackhuang.hmcl.game.LoggingInfo]",false,244,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\game\GameRepository.java,org.jackhuang.hmcl.game.GameRepository,getVersionJar/1[java.lang.String],false,172,2,3,0,3,1,3,3,1,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,13,65536,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\game\GameRepository.java,org.jackhuang.hmcl.game.GameRepository,refreshVersions/0,false,81,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\game\GameRepository.java,org.jackhuang.hmcl.game.GameRepository,getResolvedVersion/1[java.lang.String],false,61,2,2,0,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\game\GameRepository.java,org.jackhuang.hmcl.game.GameRepository,getVersionRoot/1[java.lang.String],false,94,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,true
